Date,Open,High,Low,Close,Volume
2022-07-14,12084,12173,12064,12163,109909
2022-07-15,12243,12436,12243,12426,180225
2022-07-18,12297,12342,12193,12272,183048
2022-07-19,12282,12312,12134,12203,207181
2022-07-20,12054,12183,12000,12183,136795
2022-07-21,12183,12258,12099,12109,72180
2022-07-22,12094,12213,12094,12193,85913
2022-07-25,12188,12203,12094,12203,121636
2022-07-26,12188,12188,12079,12109,53215
2022-07-27,12143,12223,12114,12193,66079
2022-07-28,12064,12114,11940,11940,178837
2022-07-29,11871,11975,11871,11945,62637
2022-08-01,12054,12109,12019,12029,105505
2022-08-02,12099,12143,12049,12049,84007
2022-08-03,12228,12228,12084,12153,103762
2022-08-04,12109,12173,12089,12143,53038
2022-08-05,12029,12034,11890,11935,206730
2022-08-08,12019,12079,12010,12074,107682
2022-08-09,12000,12094,11985,12034,58264
2022-08-10,12089,12158,12084,12153,43406
2022-08-11,11945,12049,11940,12015,95400
2022-08-12,12079,12089,11950,11985,58271
2022-08-16,12178,12183,12114,12119,59989
2022-08-17,12124,12163,12114,12153,31304
2022-08-18,12233,12347,12203,12347,122601
2022-08-19,12436,12486,12411,12441,111640
2022-08-22,12605,12714,12605,12704,66280
2022-08-23,12744,12808,12659,12803,234259
2022-08-24,12699,12798,12674,12764,71345
2022-08-25,12729,12754,12600,12610,105021
2022-08-26,12615,12630,12525,12545,40036
2022-08-29,12778,12912,12754,12912,160684
2022-08-30,12828,12898,12798,12843,93775
2022-08-31,12898,12942,12664,12689,107718
2022-09-01,12793,13002,12793,12987,88259
2022-09-02,12997,13141,12952,13141,110707
2022-09-05,13141,13379,13121,13329,151824
2022-09-06,13260,13423,13185,13324,157777
2022-09-07,13458,13647,13458,13582,491602
2022-09-08,13423,13567,13423,13493,257971
2022-09-13,13364,13428,13319,13344,167614
2022-09-14,13741,13771,13661,13696,177207
2022-09-15,13696,13825,13696,13751,117565
2022-09-16,13840,13855,13647,13647,190298
2022-09-19,13622,13751,13562,13741,114777
2022-09-20,13676,13686,13637,13686,105319
2022-09-21,13671,13800,13627,13795,318228
2022-09-22,13875,14138,13875,14138,170133
2022-09-23,14043,14113,13974,14093,173266
2022-09-26,14287,14574,14252,14530,266898
2022-09-27,14485,14530,14341,14341,245449
2022-09-28,14416,14713,14396,14713,261999
2022-09-29,14420,14673,14406,14669,241424
2022-09-30,14530,14579,14450,14525,319089
2022-10-04,14520,14614,14381,14401,262663
2022-10-05,14207,14346,14103,14103,229620
2022-10-06,14187,14207,13835,13944,309332
2022-10-07,14093,14153,13929,14133,339010
2022-10-11,14440,14654,14440,14584,308583
2022-10-12,14559,14609,14326,14381,526410
2022-10-13,14425,14505,14376,14505,202078
2022-10-14,14520,14574,14391,14445,254933
2022-10-17,14698,14713,14540,14579,176661
2022-10-18,14465,14525,14272,14336,188660
2022-10-19,14371,14470,14158,14411,201623
2022-10-20,14574,14629,14440,14549,235559
2022-10-21,14540,14723,14520,14708,225345
2022-10-24,14490,14708,14460,14683,236373
2022-10-25,14778,14778,14530,14554,224544
2022-10-26,14480,14540,14361,14411,191775
2022-10-27,14207,14361,14148,14232,179284
2022-10-28,14336,14366,14172,14341,197749
2022-10-31,14336,14411,14267,14391,116403
2022-11-01,14440,14485,14192,14232,154858
2022-11-02,14292,14321,14222,14267,64430
2022-11-03,14445,14475,14262,14366,264746
2022-11-04,14411,14480,14212,14277,178844
2022-11-07,14058,14163,13890,13939,236161
2022-11-08,13771,13786,13567,13592,305815
2022-11-09,13458,13508,13126,13220,446573
2022-11-10,13329,13438,13141,13438,261408
2022-11-11,12868,12898,12198,12307,966456
2022-11-14,12302,12550,12109,12451,541069
2022-11-15,12421,12461,12248,12272,363569
2022-11-16,12233,12540,12223,12421,519435
2022-11-17,12501,12783,12501,12669,395408
2022-11-18,12689,12783,12550,12684,185780
2022-11-21,12704,13007,12704,12987,276346
2022-11-22,13086,13136,12912,13012,273031
2022-11-23,12912,12987,12833,12932,177566
2022-11-24,12674,12709,12421,12481,388529
2022-11-25,12471,12585,12327,12411,235595
2022-11-28,12669,12734,12590,12714,311926
2022-11-29,12719,12739,12382,12446,232415
2022-11-30,12506,12506,12277,12327,286451
2022-12-01,11965,12114,11881,11960,697595
2022-12-02,12010,12034,11915,11975,293024
2022-12-05,11930,11935,11776,11831,392657
2022-12-06,12039,12297,11995,12297,351075
2022-12-07,12327,12426,12183,12377,331542
2022-12-08,12263,12377,12263,12312,173572
2022-12-09,12277,12287,11950,11990,357764
2022-12-12,12039,12188,12039,12079,165481
2022-12-13,12049,12124,11960,12000,182161
2022-12-14,11806,11965,11806,11881,248066
2022-12-15,11945,12024,11925,12024,151885
2022-12-16,12312,12317,12044,12059,392191
2022-12-19,12148,12188,11910,12019,354511
2022-12-20,12054,12064,11677,11806,542341
2022-12-21,11742,11776,11672,11702,392968
2022-12-22,11672,11702,11474,11523,558968
2022-12-23,11737,11742,11578,11633,422954
2022-12-26,11628,11633,11513,11523,140094
2022-12-27,11494,11513,11340,11464,383771
2022-12-28,11494,11494,11380,11409,275341
2022-12-29,11434,11464,11315,11380,268742
2023-01-02,11280,11479,11275,11479,261824
2023-01-03,11479,11573,11330,11444,415277
2023-01-04,11603,11603,11424,11459,227520
2023-01-05,11459,11509,11380,11419,168150
2023-01-06,11499,11523,11260,11394,315292
2023-01-09,11186,11186,10948,10963,991105
2023-01-10,10903,10973,10839,10973,364869
2023-01-11,10923,11067,10888,10993,343152
2023-01-12,10928,11012,10898,10998,144267
2023-01-13,10923,10998,10819,10938,357603
2023-01-16,10898,10903,10764,10839,366533
2023-01-17,10874,10933,10839,10888,162255
2023-01-18,10878,11022,10834,10859,415289
2023-01-19,10859,10938,10764,10764,252494
2023-01-20,10794,10864,10745,10839,151858
2023-01-25,10834,10844,10774,10774,138095
2023-01-26,10769,10784,10740,10759,123248
2023-01-27,10764,10794,10695,10759,191753
2023-01-30,10740,10754,10695,10700,214461
2023-01-31,10769,10794,10710,10784,393401
2023-02-01,10779,10784,10750,10774,191020
2023-02-02,10601,10616,10506,10576,547231
2023-02-03,10640,10745,10635,10740,244524
2023-02-06,11042,11146,10993,11146,597009
2023-02-07,11285,11295,11141,11201,423773
2023-02-08,11166,11300,11127,11295,357364
2023-02-09,11305,11384,11265,11305,351510
2023-02-10,11340,11399,11320,11370,329522
2023-02-13,11414,11593,11394,11583,550121
2023-02-14,11499,11509,11409,11454,203260
2023-02-15,11484,11722,11484,11687,343436
2023-02-16,11702,11776,11623,11722,370075
2023-02-17,11791,12029,11786,11985,464048
2023-02-20,11970,12000,11881,11920,177769
2023-02-21,11950,11970,11886,11925,99560
2023-02-22,12119,12134,12015,12099,150518
2023-02-23,12079,12124,11905,11955,202871
2023-02-24,11960,12099,11955,12099,155607
2023-02-27,12263,12431,12238,12431,680252
2023-02-28,12332,12481,12268,12466,209157
2023-03-02,12183,12282,12074,12282,191803
2023-03-03,12198,12228,11990,12029,198680
2023-03-06,11935,12005,11900,11950,220474
2023-03-07,11985,12029,11950,12000,74897
2023-03-08,12312,12431,12277,12387,296353
2023-03-09,12332,12401,12292,12396,68062
2023-03-10,12471,12530,12392,12481,327396
2023-03-13,12332,12337,11975,12049,276199
2023-03-14,11960,12188,11960,12188,248838
2023-03-15,12124,12124,11940,12069,127772
2023-03-16,12287,12317,12074,12238,175905
2023-03-17,12029,12183,12010,12054,119034
2023-03-20,12054,12248,11995,12223,136971
2023-03-21,12134,12238,12059,12238,262648
2023-03-22,12124,12183,12104,12143,111272
2023-03-23,12039,12044,11608,11647,341713
2023-03-24,11762,11895,11727,11881,154926
2023-03-27,11886,12084,11881,12019,225474
2023-03-28,12015,12015,11910,12000,75538
2023-03-29,11995,12069,11950,12069,69970
2023-03-30,12099,12158,11985,12000,129146
2023-03-31,11955,12049,11836,12049,49250
2023-04-03,12119,12411,12114,12332,213281
2023-04-04,12238,12352,12148,12337,73900
2023-04-05,12268,12312,12218,12228,49242
2023-04-06,12362,12416,12357,12387,142765
2023-04-07,12377,12426,12377,12377,78108
2023-04-10,12347,12481,12347,12411,63684
2023-04-11,12426,12456,12362,12451,49022
2023-04-12,12491,12525,12456,12516,65814
2023-04-13,12471,12600,12243,12272,79305
2023-04-14,12272,12272,11970,12029,92461
2023-04-17,12153,12312,12153,12272,55969
2023-04-18,12396,12436,12367,12401,59586
2023-04-19,12401,12550,12327,12550,32093
2023-04-20,12605,12674,12441,12496,127685
2023-04-21,12521,12630,12506,12630,56948
2023-04-24,12669,12778,12625,12749,139483
2023-04-25,12699,12778,12620,12704,50590
2023-04-26,12848,12848,12749,12749,78428
2023-04-27,12783,12883,12769,12778,47470
2023-04-28,12823,12863,12555,12555,43380
2023-05-02,12893,12907,12813,12883,35450
2023-05-03,12863,12893,12798,12818,23531
2023-05-04,12749,12774,12506,12565,134904
2023-05-08,12511,12605,12491,12521,45291
2023-05-09,12530,12635,12511,12570,35126
2023-05-10,12620,12620,12555,12600,16150
2023-05-11,12466,12610,12431,12610,27404
2023-05-12,12659,12823,12570,12749,43282
2023-05-15,12893,12917,12788,12798,44276
2023-05-16,12774,12858,12744,12833,19952
2023-05-17,12898,12922,12838,12838,31217
2023-05-18,12808,12828,12709,12778,30484
2023-05-19,12788,12808,12640,12649,23383
2023-05-22,12595,12649,12451,12506,37355
2023-05-23,12436,12446,12302,12357,43348
2023-05-24,12491,12516,12406,12451,37370
2023-05-25,12486,12630,12486,12630,29360
2023-05-26,12724,12724,12595,12610,26254
2023-05-30,12575,12645,12496,12635,34923
2023-05-31,12550,12659,12461,12659,24374
2023-06-01,12570,12600,12516,12575,30321
2023-06-02,12401,12421,12263,12277,101893
2023-06-05,12268,12377,12268,12337,60986
2023-06-07,12178,12253,12124,12253,71482
2023-06-08,12297,12322,12243,12258,20688
2023-06-09,12143,12143,12034,12034,66568
2023-06-12,11990,12064,11965,11975,39890
2023-06-13,11861,11905,11633,11633,109305
2023-06-14,11603,11816,11603,11786,53219
2023-06-15,11692,11915,11692,11796,61756
2023-06-16,11618,11747,11618,11677,32687
2023-06-19,11781,11886,11742,11826,38749
2023-06-20,11846,11886,11786,11821,51961
2023-06-21,11920,12064,11920,12059,69166
2023-06-22,11995,12084,11965,12074,24159
2023-06-23,12158,12297,12158,12297,67198
2023-06-26,12392,12392,12208,12292,43822
2023-06-27,12287,12352,12158,12193,43677
2023-06-28,12203,12342,12193,12342,37819
2023-06-29,12401,12530,12302,12521,88277
2023-06-30,12600,12654,12535,12575,34928
2023-07-03,12456,12525,12322,12357,32306
2023-07-04,12357,12372,12213,12258,25093
